"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_E","X3_D","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_B"
"0.010484882552646627","X1_E","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.029343196108943294","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.05077982397995655","X1_E","X2_D","X3_E","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.05756976924766923","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.1011925023153061","X1_E","X2_A","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.12249240852091953","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.16832563881964466","X1_E","X2_D","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.21826757712267017","X1_E","X2_D","X3_D","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.22384423478140286","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.2695631266407702","X1_E","X2_D","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.31990111047450565","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.37216023327253117","X1_E","X2_D","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.4315647137802371","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.44028504475184266","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5008626228787453","X1_A","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5028135252978578","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5438572355362721","X1_B","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.5606929341168192","X1_D","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6074236678652712","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6424451218545765","X1_D","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6726690167053301","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.6974645729532217","X1_A","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7290763939938653","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.754268848739215","X1_A","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.7611293450960749","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.834990830087698","X1_A","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9377578353565637","X1_A","X2_A","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9398474343597455","X1_A","X2_D","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.9538475492527672","X1_A","X2_B","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.0199378433710145","X1_A","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1307351736945703","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.1955208106983772","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.209610629766297","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2192760346811926","X1_A","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2445093161725131","X1_A","X2_E","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.249409101673096","X1_A","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.2871282181387989","X1_A","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.357538209580377","X1_A","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.41955577239452","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.5053812151857535","X1_A","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.5915682862930942","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.5924551092243555","X1_A","X2_E","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.6504016911783381","X1_A","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.6511560363753373","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.7522471402727087","X1_A","X2_E","X3_D","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8213734838099094","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8281056346407045","X1_A","X2_E","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.8555585919122703","X1_A","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"1.914273255539863","X1_A","X2_E","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
