"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.014780975293460147","X1_E","X2_A","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.03628929322408843","X1_E","X2_A","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.05970240667013502","X1_E","X2_A","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.08530018641047352","X1_E","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.10456348711497354","X1_E","X2_D","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.11715930508329063","X1_E","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.156770474561507","X1_E","X2_B","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.18663351916146403","X1_E","X2_B","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.19148425655504245","X1_E","X2_B","X3_E","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.20421555468057992","X1_E","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2269448195743074","X1_E","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2672062371385658","X1_C","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2828094377613036","X1_A","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.330988234117468","X1_B","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3602896393630073","X1_A","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.36917212741588395","X1_E","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.42787915325320275","X1_B","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4347457427713374","X1_C","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4514919365846715","X1_E","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4557373299903624","X1_A","X2_B","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5357891018898517","X1_A","X2_B","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5599428502855162","X1_A","X2_B","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6576080633930748","X1_A","X2_E","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.707738292951864","X1_A","X2_D","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7508885982020591","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8354096020475719","X1_A","X2_D","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9084531002358351","X1_A","X2_B","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9723636806588628","X1_A","X2_A","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9862333448892142","X1_A","X2_D","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9865506114779657","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0936513339242175","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1117184995622351","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1666076577419198","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.270455671607683","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2778210854694694","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3402096704501687","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.36198444161613","X1_A","X2_C","X3_A","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3751330765204783","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"1.424372784802546","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4479808275033705","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4545814219146216","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"1.5169185722512544","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6093316640032638","X1_A","X2_C","X3_A","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6222208976078767","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"1.714784521529799","X1_A","X2_C","X3_A","X4_C","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"1.773903181693185","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.8058226577382412","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.8324583910021244","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"1.8434127947453987","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9034068396064743","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9325448537717373","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9363911942887229","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"1.9559034310181371","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"2.04810719604612","X1_A","X2_C","X3_A","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"2.0625302124080185","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"2.1933936838359265","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3252552308387635","X1_C","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3387123996213095","X1_B","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.444038039420483","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.4568107574299836","X1_D","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"2.46406149556709","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
