"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_E","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.028193019031687007","X1_B","X2_A","X3_D","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.061751699831555214","X1_B","X2_A","X3_D","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.08348267119742367","X1_B","X2_A","X3_D","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.13536750535786735","X1_B","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.14415516241802975","X1_B","X2_A","X3_D","X4_A","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.15598445645937462","X1_B","X2_A","X3_D","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.15702613957553466","X1_B","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.212969324507988","X1_D","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.22798193467357467","X1_E","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.25230915674958365","X1_B","X2_A","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3088629897052397","X1_B","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4019583389481291","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4739894150397361","X1_B","X2_A","X3_B","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.51465095084015","X1_B","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5282499713828034","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5499724507651962","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6063366404613675","X1_B","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6338341558576008","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6545508357801519","X1_B","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7169756067740617","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7382204181147166","X1_B","X2_A","X3_C","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7415350415151156","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8262450418187782","X1_B","X2_A","X3_E","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8478064254437688","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9005081863429262","X1_B","X2_A","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9069551853249096","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.003109779681864","X1_B","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0168469529312567","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.116606256722165","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.14888421779039","X1_B","X2_B","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.225464142729947","X1_B","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2293941773812167","X1_B","X2_C","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2730708834710829","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3805365796969005","X1_B","X2_C","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4490057033635615","X1_B","X2_D","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.48303292563054","X1_B","X2_C","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4854721587101611","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5286373336162469","X1_B","X2_B","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.639409195397469","X1_B","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6608889161582654","X1_B","X2_B","X3_A","X4_D","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7744596145136171","X1_B","X2_B","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
