"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.0011447385819359336","X1_E","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.05873973890383376","X1_B","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.07010287499265355","X1_C","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.13272472581540434","X1_C","X2_C","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.19961115106812538","X1_C","X2_C","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.2608788067881379","X1_C","X2_C","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.33536476936651716","X1_C","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.3585544088801272","X1_C","X2_C","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.4247950169167769","X1_C","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.44862047018912665","X1_C","X2_C","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.46250623325135515","X1_C","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.4799568302033407","X1_C","X2_C","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5379007964234671","X1_C","X2_C","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5411110507529265","X1_C","X2_C","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5570677978260986","X1_C","X2_C","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.6222396144182537","X1_C","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.698247825579131","X1_C","X2_C","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.6990115660662026","X1_C","X2_C","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"0.7024598649095345","X1_C","X2_C","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"0.7816450945261529","X1_C","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8733283449625729","X1_C","X2_A","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8991674799104107","X1_C","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"0.9188131268962796","X1_C","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0050132708910315","X1_C","X2_E","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0151109208365556","X1_C","X2_A","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.062713949238228","X1_C","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0700649901193555","X1_C","X2_A","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.1564641657623316","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.2492257186120408","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.3635770040730644","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"1.3880697536873192","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.4127772671260912","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.480909597985525","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.5232004918285549","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.5437741211103437","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"1.6714602116340203","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"1.685443489493881","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.7284720916837037","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.8162200346739616","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.818021298330883","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"1.9127039071288932","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.9475513286922452","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"1.9476430802179814","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"1.9771078325363594","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"2.0259307434518226","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"2.0499104434243973","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"2.1016899731605685","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"2.156420375866072","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"2.192370073274952","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"2.2115445027022593","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"2.2400115091006465","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"2.278439126931498","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"2.309156747613042","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"2.3520185978818327","X1_C","X2_B","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_A","CV3_A"
"2.3624140953058643","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"2.399773187200566","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"2.4937214653861073","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"2.512434328452051","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"2.606500906466457","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"2.695305328028212","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"2.7540311003277087","X1_C","X2_B","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_A"
"2.7616409240400315","X1_C","X2_B","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"2.805529095344247","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_A","CV3_A"
"2.839003894731714","X1_C","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"2.9674336614469388","X1_C","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"2.9955070607893988","X1_C","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.12846587799124","X1_C","X2_D","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.178202782863725","X1_C","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.1991944075336503","X1_C","X2_E","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.2823219003990043","X1_C","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.2839685263986387","X1_C","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.385690858694393","X1_C","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.427560462732225","X1_C","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.5730573699845283","X1_E","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.5913441009689975","X1_D","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.6378803749731907","X1_A","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.692472702547244","X1_D","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.726353632576265","X1_A","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.760116007415417","X1_E","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.7812420897072117","X1_A","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.793587378276868","X1_D","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.8333078443176922","X1_B","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.894913371644995","X1_A","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"3.952626318758002","X1_E","X2_B","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
