"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_E","X3_D","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.02413843238528462","X1_D","X2_E","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.051235235865319625","X1_C","X2_E","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.07874135287006856","X1_A","X2_E","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.08191189709726483","X1_E","X2_E","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.11702663247233713","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.13888924678343054","X1_E","X2_B","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.14787343701370767","X1_E","X2_A","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.15054508983213155","X1_E","X2_C","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.17722648986918796","X1_E","X2_D","X3_C","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_B"
"0.23694528972984702","X1_E","X2_D","X3_C","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_B"
"0.2527709579170429","X1_E","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.31613332724708504","X1_D","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3360084691167248","X1_A","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.33890747285060924","X1_E","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.34064295961944835","X1_A","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.3640444236372414","X1_E","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
"0.36867625411511984","X1_A","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_B"
