"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.040578918765513325","X1_A","X2_A","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.05553188020049096","X1_A","X2_A","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.09844667493875336","X1_D","X2_A","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.14295727802374333","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.19286402984784473","X1_D","X2_A","X3_D","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.19409668932137114","X1_D","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.23183900736452198","X1_D","X2_A","X3_C","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2638445807437807","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.31669497462461793","X1_D","X2_A","X3_B","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.36204480840550335","X1_D","X2_A","X3_C","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.37758228724937887","X1_D","X2_A","X3_A","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4114496290704003","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.47079446362934807","X1_D","X2_A","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.47444682207832256","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5374484022005546","X1_D","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5528811463004095","X1_D","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.604063275544136","X1_D","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6213239968247583","X1_D","X2_E","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6636285678691296","X1_D","X2_D","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6644473728050203","X1_D","X2_B","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7205262551295248","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7888174762686881","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7952914370284685","X1_D","X2_A","X3_E","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8258187208759707","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8650379816225425","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9042919494866906","X1_D","X2_A","X3_E","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.923718150175538","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9652475244858923","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9769806416743527","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.009836292516705","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0538686930158963","X1_D","X2_A","X3_E","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0882797559251427","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1157016041995327","X1_D","X2_A","X3_E","X4_A","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1321532195750994","X1_D","X2_A","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2030743996315023","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2757928863401555","X1_D","X2_A","X3_D","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.291980265949427","X1_D","X2_A","X3_C","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2931026203682205","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3262488590585009","X1_D","X2_A","X3_D","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3300291626480294","X1_D","X2_A","X3_E","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.346070174405312","X1_D","X2_A","X3_B","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4127465589436774","X1_D","X2_A","X3_C","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5027793529472213","X1_D","X2_A","X3_C","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5227791268408633","X1_D","X2_A","X3_C","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.535141390768257","X1_D","X2_A","X3_C","X4_E","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5661661334599355","X1_D","X2_A","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.625394059724807","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7174116385507128","X1_D","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.762624443469097","X1_D","X2_A","X3_B","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7908742596084746","X1_D","X2_A","X3_E","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7956927555591882","X1_D","X2_A","X3_A","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.801262033957971","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8040942959514754","X1_D","X2_A","X3_B","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8084810137543812","X1_D","X2_A","X3_D","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8316763915881074","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8561038037733584","X1_D","X2_A","X3_B","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8980637355711036","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.995092314943859","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.997326280202115","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0212011831419505","X1_D","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0543520775469957","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.1391021859305512","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.1586925930369274","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.249407331866036","X1_D","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.273792945702398","X1_D","X2_C","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.301884580758828","X1_D","X2_E","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.3236703646120147","X1_D","X2_A","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
