"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7632611951213074E-4","X1_B","X2_D","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.004087201005788482","X1_B","X2_C","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.008894127759689455","X1_B","X2_A","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.02238351335012033","X1_A","X2_A","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.043299686903527465","X1_A","X2_A","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08198941353534131","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08430621610587365","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.13348207540954585","X1_A","X2_A","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.13490184679155529","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1947259090629261","X1_A","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2266948365538758","X1_A","X2_A","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2768013012092957","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3543184102005881","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4226019727282467","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.45135064518787327","X1_A","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.45639462853729124","X1_A","X2_A","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.46430728110209246","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.468372419313868","X1_A","X2_A","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5148295300427449","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5464110897646413","X1_A","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5967520435340026","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6104185321263026","X1_A","X2_A","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6627015223548379","X1_A","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6862191463122066","X1_A","X2_A","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7444101101766777","X1_A","X2_A","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7449445746959602","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7584890705837062","X1_A","X2_A","X3_B","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8272444931086723","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9279703222316815","X1_A","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
