"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.022046832810956277","X1_C","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.028818372998360056","X1_E","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.0457201367639887","X1_B","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.05416751792494","X1_C","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.05456510885716219","X1_B","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.08187849790012121","X1_D","X2_A","X3_C","X4_C","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.110164156462273","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.15372729323665574","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.17828982401493132","X1_D","X2_C","X3_C","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.23708761569661735","X1_D","X2_C","X3_D","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2481053153301634","X1_D","X2_C","X3_C","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2667117463682218","X1_D","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.31620914416881496","X1_D","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3789999647439637","X1_E","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.39496585248871074","X1_C","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4564615343286501","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4722457948230379","X1_E","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4926149536762802","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5239798953669785","X1_C","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.548605601113533","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.55525299629085","X1_E","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5578295853285601","X1_B","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.567412468436133","X1_D","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6268067048695309","X1_A","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6859745876074744","X1_C","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7193995498825367","X1_B","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7254132192122952","X1_D","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7964257135526486","X1_D","X2_C","X3_A","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8187647197940494","X1_D","X2_C","X3_A","X4_A","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8571375832943527","X1_D","X2_C","X3_A","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9324609493497694","X1_D","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.008528845915409","X1_A","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.0944843096631338","X1_A","X2_C","X3_C","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.1334539359115903","X1_A","X2_C","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.163621736765514","X1_A","X2_C","X3_D","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.170684943408963","X1_A","X2_C","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.1815762457384305","X1_A","X2_C","X3_C","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2149550132121116","X1_A","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.3216071650249994","X1_A","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.429434596730227","X1_B","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.522888136850462","X1_C","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.560724335878262","X1_E","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.5733296607050264","X1_C","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.6799688613716324","X1_D","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.71400550635224","X1_B","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.7548036713250998","X1_C","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.7779078851605954","X1_E","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.8070237918031595","X1_D","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.8147494551961103","X1_E","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.8393055943680823","X1_D","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.8464169473021141","X1_B","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.9584056692935985","X1_B","X2_A","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"1.9735530652686162","X1_B","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.0828726876588934","X1_B","X2_E","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.1843032542124665","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.2823853633075464","X1_B","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.3274556272706772","X1_B","X2_A","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.33889725038618","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.4528348265568933","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.541849106008527","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.5597074407392455","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.559882744091822","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.5664394772882977","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.6441182986147433","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.6509708171965825","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.660171487343038","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.672998045296452","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.7189767531243088","X1_D","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.74272948014115","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.800118955053644","X1_D","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.8814840764399468","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.8972684385298684","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"2.906849873074637","X1_A","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.0086973703971314","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.029625162304459","X1_D","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.063420679961414","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.1486177241022753","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.170908625943648","X1_D","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.224444382227552","X1_E","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"3.2723429145829765","X1_C","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
