"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"5.424689786046829E-4","X1_E","X2_D","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.004243403073796996","X1_E","X2_D","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.010160327563315393","X1_E","X2_A","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.017464419087005034","X1_E","X2_A","X3_B","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.025586534561803626","X1_E","X2_A","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.03976691365702581","X1_B","X2_A","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.05821277507459096","X1_B","X2_E","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08081066762975606","X1_B","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.09520752443151911","X1_B","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1199985641150671","X1_C","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.14573839535836308","X1_B","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.17213725238084998","X1_C","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1843296865159265","X1_A","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.22968071755201755","X1_A","X2_E","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2628545932930751","X1_A","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2839434543026562","X1_A","X2_E","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.298723593053421","X1_A","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.30792153076414425","X1_A","X2_E","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3947966664505877","X1_A","X2_D","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4090388676095954","X1_A","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5094017985100479","X1_A","X2_A","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5576259806540393","X1_A","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6199748651363478","X1_A","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7344677990883134","X1_E","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7735199593649016","X1_B","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.812932681506324","X1_A","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8497862500199543","X1_B","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9073994887456972","X1_A","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0371541057080451","X1_A","X2_C","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0448188709523236","X1_A","X2_C","X3_C","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.062356191303804","X1_A","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.08434477255646","X1_A","X2_C","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.218803826650583","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3855505289870373","X1_A","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3995411263956357","X1_A","X2_C","X3_C","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4173434130359874","X1_A","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.428626009845352","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4602056058083335","X1_A","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4836958716171764","X1_A","X2_C","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.567670363747111","X1_A","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5724573346268793","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7426201672232513","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7506626878664877","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7677011064864192","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7847181405280346","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8029320388272514","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8406736572117581","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8564839135712046","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9030661310696326","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9668964213665319","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.9912510734984075","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.01763703933404","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.034645053708042","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.043497414279679","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.080396644163263","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.121114293450684","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.186025484223145","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.208098808798127","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2468458701023186","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.263002704343935","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.26681223978608","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.321340598616491","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.3690951386356853","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.3816220396322914","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.40600199136117","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4068240556996403","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4201405624156287","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.429696204960417","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.436431863049241","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.441596844351626","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.491516072975565","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5502738561215996","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5727959307688275","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.576532016241313","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.6790890040087096","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.754956617174861","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.7934043713023753","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.8636378618457288","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0085031900002015","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.021371318561655","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.119400764784725","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1331612813083525","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.2144379443657685","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.282912065633857","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.344856550203569","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.4284531354575183","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.439152957633771","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.439341589434844","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.490049476978229","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.500469076690045","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.5772838064575883","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.590207234106479","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.6794981049877324","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.837528197274954","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.8710395713562407","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.874325192948242","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.956214128542153","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9662224674997995","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.029739970051521","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.048699185478187","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.054186487029397","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.094827858965217","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"4.132534069663027","X1_A","X2_C","X3_C","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"4.141691444693074","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.238019401996443","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.2420202359595764","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.341309086795424","X1_A","X2_C","X3_C","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"4.426745757420556","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.470792098778051","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.47556421617756","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.4807731519432075","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.586341451765325","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.611489933027113","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.644268090421199","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.736291499060417","X1_A","X2_C","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.781468292797002","X1_A","X2_C","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.795389564530654","X1_A","X2_C","X3_C","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
