"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.009687585309963045","X1_E","X2_B","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.023414234587980597","X1_E","X2_C","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.035708124638058863","X1_E","X2_E","X3_C","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.05701201814203649","X1_E","X2_E","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.07465560199590701","X1_E","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.09497815211290726","X1_E","X2_E","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.117493614656629","X1_E","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.18450841438351503","X1_D","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2568639945137474","X1_C","X2_E","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.35352276828017004","X1_C","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3669649188734077","X1_C","X2_B","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.402822530014016","X1_C","X2_A","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4167847761985696","X1_C","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4173382782170512","X1_C","X2_C","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5144103265351679","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6415110074383157","X1_C","X2_C","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7107630560315352","X1_C","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7558738772505763","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8430682303409454","X1_C","X2_C","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.854240798004401","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9492675437970173","X1_C","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0408072733957832","X1_C","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0411217546960345","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0687959534402671","X1_C","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0880890738241558","X1_C","X2_C","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1169207947137816","X1_C","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2302216239542205","X1_C","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2370649890742353","X1_C","X2_C","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2512734029009656","X1_C","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.288107494689323","X1_C","X2_C","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3801192124919701","X1_C","X2_C","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.400288592295053","X1_C","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4392042133649006","X1_C","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.439701929632693","X1_C","X2_C","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
