"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"6.153167465732276E-4","X1_E","X2_A","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0025917673354950528","X1_E","X2_A","X3_A","X4_D","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.018201002468525893","X1_E","X2_A","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.038600719279600834","X1_E","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.10258152115371794","X1_E","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.16740357077969448","X1_E","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2023859786363077","X1_E","X2_A","X3_E","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.20414780699504897","X1_E","X2_A","X3_B","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2841500057426147","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.37218157110021965","X1_E","X2_B","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4095117858293202","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4291458121794539","X1_E","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4893554321113368","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5074006523098346","X1_E","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5252866371528953","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5788903305920168","X1_E","X2_B","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6549411324056597","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6969288171004737","X1_E","X2_B","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.746004855358839","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7480127319283291","X1_E","X2_D","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7983050492000301","X1_E","X2_A","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8990836224417937","X1_E","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0169358554211658","X1_A","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0170670845973275","X1_E","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0292103721744337","X1_C","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1549446181120202","X1_C","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1981977110138489","X1_C","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2498586763327808","X1_C","X2_A","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3055971715124726","X1_C","X2_A","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.3205670633535627","X1_C","X2_A","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.339481905820658","X1_C","X2_A","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
