"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_C","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.01150713353321862","X1_A","X2_C","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.014154860355360009","X1_A","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.028378304933064365","X1_A","X2_C","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.03831235518246587","X1_A","X2_C","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.05391427338609177","X1_A","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.06861101492563118","X1_A","X2_C","X3_B","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.08318181210333245","X1_A","X2_C","X3_C","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.10046702714112826","X1_A","X2_C","X3_E","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.11261452618933367","X1_A","X2_C","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.13120174659447756","X1_A","X2_C","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.14344882686275162","X1_A","X2_C","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.1744361401320795","X1_A","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.18894779125148273","X1_A","X2_E","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.19445918928897626","X1_A","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.232519795289667","X1_A","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.23697629925322153","X1_A","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_B","CV3_B"
"0.250217196536231","X1_A","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2529501147650848","X1_A","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2970745578729323","X1_A","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.360030047810199","X1_A","X2_A","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.379555901951913","X1_A","X2_E","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.420276484128582","X1_A","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.42699888646736806","X1_A","X2_A","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.44948376510129795","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.4735402012289822","X1_A","X2_E","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.529103622393278","X1_A","X2_C","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5555304962664122","X1_A","X2_D","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.56479095339604","X1_A","X2_E","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5675786749794248","X1_A","X2_C","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6207741331055143","X1_A","X2_A","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6903776322076836","X1_A","X2_A","X3_E","X4_D","X5_A","CV4_B","CV2_A","CV1_B","CV3_B"
"0.7637644985265072","X1_A","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8374681168792446","X1_C","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8395462000254534","X1_E","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8876090856842954","X1_C","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8930556888697808","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.8986214412782846","X1_E","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9385008500304279","X1_B","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"0.9502658107269447","X1_A","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.0190820491929033","X1_C","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.02470647940494","X1_E","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.1148197586213509","X1_E","X2_A","X3_D","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.1804005053186541","X1_E","X2_A","X3_B","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2426245607966522","X1_E","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2523307962574657","X1_E","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2630761726982997","X1_E","X2_A","X3_C","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2630915569173926","X1_E","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2765200446269054","X1_E","X2_A","X3_B","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.2958752041307995","X1_E","X2_A","X3_E","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
"1.3010371523476896","X1_E","X2_A","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_B","CV3_B"
