"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_E","X3_B","X4_E","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.007771523435996854","X1_B","X2_E","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.01941257629278755","X1_B","X2_A","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.030360685110472033","X1_B","X2_D","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.04589273041837529","X1_B","X2_B","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.046595816130062605","X1_B","X2_E","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.06606380555136228","X1_A","X2_E","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.08811541560704744","X1_A","X2_E","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.11024125290212841","X1_A","X2_E","X3_B","X4_E","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1344332064809607","X1_A","X2_E","X3_B","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.16886471326938224","X1_A","X2_B","X3_B","X4_B","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2126570324169611","X1_A","X2_B","X3_B","X4_B","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2412438135580362","X1_A","X2_B","X3_B","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2415249157857683","X1_A","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.28582210080771075","X1_C","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.32058682050891407","X1_E","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3416817734470534","X1_A","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3425160944324287","X1_D","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.36659574937493733","X1_C","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3893075503155885","X1_A","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4677710313118383","X1_A","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.472195746333555","X1_A","X2_B","X3_C","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5000222839696447","X1_A","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5082892880706407","X1_A","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5551039216977602","X1_A","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6451850966567751","X1_E","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7018626162312499","X1_A","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7491887963679488","X1_C","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7502557803018671","X1_B","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8289507473256925","X1_D","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.86057399132968","X1_B","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8822990718541062","X1_E","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9394147854595004","X1_C","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9719396977586403","X1_A","X2_B","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0633334561869794","X1_A","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0707974253603119","X1_A","X2_A","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0869482523555551","X1_A","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.110971708513559","X1_A","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2259652542444681","X1_D","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.24975815282758","X1_C","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.260636218035948","X1_B","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2740542802254993","X1_A","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2939534583556516","X1_C","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4138985899891556","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4157011163415718","X1_C","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4189870497466435","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4347287288581947","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5029289764404037","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.5980522854968058","X1_C","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6209695024927648","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.6853411835145002","X1_C","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.7212030489418675","X1_C","X2_D","X3_C","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8431676704687738","X1_C","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.8719123788092993","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.9388764026507925","X1_C","X2_D","X3_C","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.9490966823803129","X1_C","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"1.9512817608915112","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.0536425038270716","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.0938364522223853","X1_C","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.1058805577116804","X1_C","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.2344373803653337","X1_C","X2_E","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.254993090018806","X1_C","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.2552636977196405","X1_C","X2_C","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.26898967486732","X1_C","X2_A","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.28907533704019","X1_C","X2_C","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.417822616567447","X1_C","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.443939865800874","X1_C","X2_C","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.4546770182101607","X1_C","X2_C","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.4688763715371356","X1_C","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.4961632926746025","X1_C","X2_C","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.5121264564951447","X1_C","X2_C","X3_C","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.601525756395801","X1_C","X2_C","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.6112450879206786","X1_C","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.6693390396771153","X1_C","X2_C","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"2.762753654589846","X1_C","X2_C","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
