"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.013978518222392964","X1_B","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.04998249712724018","X1_B","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.0578487440886579","X1_B","X2_E","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.07228517072681476","X1_B","X2_C","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.1014006294537464","X1_B","X2_E","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.10429918864237614","X1_B","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.11667473313036275","X1_B","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.15722379429532138","X1_B","X2_E","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.22914331776871533","X1_B","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.3008554481214588","X1_B","X2_E","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.3326693500928349","X1_B","X2_C","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.33606965285503676","X1_B","X2_A","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.39682471629825006","X1_B","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.473855384924093","X1_B","X2_D","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5065844607696376","X1_B","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_A","CV3_A"
