"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.0038061410986697714","X1_C","X2_B","X3_D","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.007920427629497533","X1_C","X2_B","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.019342428279552057","X1_C","X2_B","X3_C","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.020440572725168152","X1_C","X2_B","X3_D","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.03491039742825312","X1_C","X2_B","X3_D","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.05137147075186012","X1_C","X2_B","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.0820467169943175","X1_B","X2_B","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.11985462192584499","X1_B","X2_B","X3_D","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.1372384808462752","X1_B","X2_B","X3_D","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.1501308056400317","X1_B","X2_B","X3_D","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.1570254370783569","X1_B","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.1604094410330859","X1_B","X2_B","X3_D","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.169122231044265","X1_B","X2_B","X3_D","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.21814762587555014","X1_B","X2_B","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.28402495523877985","X1_E","X2_B","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.31724460369546154","X1_B","X2_B","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3908557033946622","X1_B","X2_B","X3_A","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4233648526194081","X1_B","X2_B","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4385533970127879","X1_B","X2_B","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.46953981537047795","X1_B","X2_B","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5569086101140375","X1_B","X2_B","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5627323550505928","X1_B","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6539635834906654","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6662424382304581","X1_C","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6906643821801678","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7915723030422204","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8612673433954958","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9206622916944963","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9539449015236002","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9549330377725527","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9729267298979817","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9776485144216567","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9999941938661165","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0312940104667512","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0423998616043364","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1070576386112159","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1212358133330431","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1491697266353647","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1869597133969705","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1972751088933602","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2236365445767383","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3010741971294917","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3315537977482583","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.348793044946224","X1_A","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3718973351988863","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3779788412252107","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3902894790722244","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4150161032395818","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4251508086026645","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4677408658055833","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.4816103291868898","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.508381725424049","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.560483425778823","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6130236432008582","X1_A","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6136686722257512","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.614970947557124","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6400141238208634","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.6413709134305359","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7230922303125638","X1_A","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.7814724318452932","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.8229191963077596","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.860666005495111","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.890338640530616","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.987894452749119","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.053027524867714","X1_A","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.111456113256314","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.127112518437123","X1_A","X2_B","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.2265401962632194","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.233696556940819","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.266081290612316","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.30429652068547","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3412873693146135","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.3794048107047647","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.460782323026825","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.4845152488270834","X1_A","X2_B","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.4990292556008904","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.5991986931097375","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.67166793784555","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.6787348688448014","X1_A","X2_B","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.75299257794911","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.8579736007654097","X1_A","X2_D","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.8971832492276075","X1_A","X2_A","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.926625762927573","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"2.987126984670119","X1_A","X2_A","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
