"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_B","X3_E","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.002990074949170899","X1_C","X2_B","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.02242900187906982","X1_E","X2_B","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.043130546840893944","X1_E","X2_E","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0734485857863774","X1_E","X2_E","X3_E","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.08396145666933136","X1_E","X2_E","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.09579890941482914","X1_E","X2_E","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.10246652362514365","X1_E","X2_E","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.13410802814434442","X1_E","X2_C","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.16646118466694626","X1_E","X2_D","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.18507442648435163","X1_E","X2_A","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.19835756120751435","X1_E","X2_C","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.24501245876369188","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.26218663823035154","X1_E","X2_C","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.29217454833771916","X1_E","X2_C","X3_E","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.29296158066568834","X1_E","X2_C","X3_E","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3289452631935599","X1_E","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.35368032041993913","X1_E","X2_C","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.39269785224537124","X1_E","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4239434871532038","X1_E","X2_C","X3_E","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.47086160865937593","X1_E","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5239759152890209","X1_E","X2_D","X3_E","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5311740805984784","X1_E","X2_D","X3_E","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5610349559318184","X1_E","X2_D","X3_E","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5876897410892917","X1_E","X2_D","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6496375818027573","X1_E","X2_D","X3_B","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7134174479916686","X1_E","X2_D","X3_E","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7319321433817998","X1_E","X2_D","X3_C","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7332455258662058","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7696283501070169","X1_E","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.780123735623161","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8468694599537034","X1_E","X2_D","X3_D","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8790506715351918","X1_E","X2_D","X3_D","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8915844591199452","X1_E","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8988326279314726","X1_E","X2_D","X3_D","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.931931797110489","X1_E","X2_D","X3_D","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0167191167174088","X1_E","X2_D","X3_B","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0456752971611531","X1_E","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0948671790836082","X1_E","X2_D","X3_A","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1850054706832196","X1_E","X2_E","X3_A","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2790137903263896","X1_C","X2_E","X3_A","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.396446294705662","X1_C","X2_E","X3_A","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4193506372488673","X1_C","X2_E","X3_A","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4479763843191595","X1_C","X2_E","X3_A","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5217759903450825","X1_C","X2_E","X3_A","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5266098790523748","X1_C","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5457010716049462","X1_C","X2_E","X3_A","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5778445773975571","X1_C","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6206081313162395","X1_C","X2_E","X3_A","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.63552598567361","X1_C","X2_E","X3_A","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7196677047931794","X1_C","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7876111013419265","X1_C","X2_E","X3_A","X4_E","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.8510105673069854","X1_C","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.8614188882864373","X1_C","X2_E","X3_A","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
