"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_C","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.005284246252488314","X1_C","X2_C","X3_E","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.01270915769082116","X1_E","X2_C","X3_E","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.022174851584391263","X1_B","X2_C","X3_E","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.03703193249801045","X1_B","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.055629989489696025","X1_B","X2_C","X3_E","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.07773088686020825","X1_B","X2_C","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.09131414145461039","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10063634705746748","X1_B","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1386838540106507","X1_B","X2_C","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.14746758937762564","X1_B","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.15616004594441873","X1_B","X2_C","X3_B","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.161311023608268","X1_B","X2_C","X3_C","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.18270596794000826","X1_B","X2_C","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.19462744971976703","X1_B","X2_C","X3_D","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.23936837791264678","X1_B","X2_C","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.23982286048535364","X1_B","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2695688599472951","X1_B","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2856749064559724","X1_B","X2_C","X3_D","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2985512891641185","X1_B","X2_C","X3_D","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.30175584747890977","X1_B","X2_C","X3_D","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
