"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.008665521689625571","X1_A","X2_A","X3_B","X4_B","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.020377942592325643","X1_A","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.0341645640452646","X1_A","X2_A","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.036976209007763196","X1_A","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.062144764598694516","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.07933120153270778","X1_A","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.09252260047471676","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.1241368598318874","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.15509569797376738","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.15638989524950125","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.18921352173340117","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.2538808893513823","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.2613900108592517","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.31124397843897567","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.3686516002716559","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.3974930960676818","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.41331562227959556","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.44426768040775017","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.4758230543013645","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5040473634163063","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5346006798113999","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5478889040188616","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5820801098031233","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.5861615073890394","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.6245270442917723","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.6780133753838886","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.7279065452061871","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.7866514746496975","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.7922924763789402","X1_C","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8396151705074745","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.8832243630744644","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.9472346229128307","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"0.9511688939607991","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.001570870237443","X1_B","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0051483416820761","X1_E","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0168691432503922","X1_A","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.0271258804478152","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.095540111440587","X1_D","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.104805265118482","X1_D","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.1375124658554328","X1_D","X2_A","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.1964898259454708","X1_D","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.2055529150732713","X1_D","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.2135163067825927","X1_D","X2_A","X3_E","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.2149280610458424","X1_D","X2_A","X3_C","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.2228981565557846","X1_D","X2_A","X3_B","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
"1.2907202363101498","X1_D","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_B","CV1_A","CV3_A"
