"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.006158855275808821","X1_C","X2_C","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.014231507214677117","X1_C","X2_C","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.03522411099925029","X1_C","X2_A","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.05384222996363505","X1_C","X2_D","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.08121293159430826","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.11796147425646544","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.14729630522870454","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.15419226481525147","X1_D","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.16908682950657217","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2154445620175631","X1_A","X2_D","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2640999844507719","X1_A","X2_D","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3175663008364207","X1_A","X2_D","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.35075493676382447","X1_A","X2_D","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.35994307671067605","X1_A","X2_D","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3784990665205377","X1_A","X2_D","X3_E","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.38655330602339266","X1_A","X2_D","X3_D","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4530820391317007","X1_A","X2_D","X3_D","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.45902906439709773","X1_A","X2_D","X3_D","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.467529268874968","X1_A","X2_D","X3_D","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5559706408225255","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6487560172241698","X1_A","X2_E","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6676706168158019","X1_A","X2_B","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6893881392205521","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7063149814254756","X1_A","X2_C","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.760594529891346","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8636845870081349","X1_C","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9334286882941623","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0472718765472364","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0816658129306462","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1121779693531317","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.147197256061445","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.168990091157448","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1936300265446784","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2289341186857217","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2598482872234034","X1_A","X2_D","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3719990138946871","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3764011983556195","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3805143760774918","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4569152601607043","X1_A","X2_D","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.473865679319099","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5378214244416666","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5569023521168113","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.623988968026868","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.677178248473148","X1_A","X2_D","X3_C","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7723529272900937","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.838546697724871","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.847348761095412","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.866640348416169","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8814719974595304","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.895202792255444","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.906377465847174","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"1.94681705641804","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.00744958064766","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0365193519781317","X1_A","X2_D","X3_A","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.146585837277513","X1_A","X2_D","X3_B","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1679259665275996","X1_A","X2_D","X3_C","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2362380438006793","X1_A","X2_D","X3_E","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.285761178301147","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.413736851444731","X1_C","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4965852201827117","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5542596662497656","X1_E","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5746567272172616","X1_B","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.639897255666768","X1_C","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.6742844597646136","X1_E","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.730809216420213","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"2.86020048612786","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.8602414967513967","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.9911018990436107","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0759322986358706","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0770676594172848","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1166720204317007","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1305414528897275","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.2525310814527115","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.3553334741623084","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.3572937291033953","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.439130918038574","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.4653958865355383","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.468652349983489","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.5151001897295986","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.516364786821964","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.517780477244431","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.5940013207680326","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"3.610133341018015","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.7027523856809705","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.7620853113393733","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"3.817476679766311","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.867638748648227","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9043385990087645","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"3.937818220846269","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.026608059717772","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"4.052335367854982","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.062602847208198","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.086014211687563","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.110845888270131","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.187400832311951","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"4.216245292474106","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.251648374502609","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"4.312793018054563","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.332176434501469","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.415811590597681","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.416889442074446","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.468011899838507","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.512499536645995","X1_A","X2_D","X3_D","X4_A","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"4.565244897569734","X1_A","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"4.651418556707193","X1_A","X2_D","X3_D","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"4.667097592789209","X1_A","X2_D","X3_D","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"4.7538880539760715","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
