"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_C","X3_C","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.009964642955996292","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.030279167649900563","X1_B","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03254332423148088","X1_B","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.035466944381286385","X1_B","X2_E","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.05419130877753032","X1_B","X2_B","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"0.081855850802925","X1_B","X2_B","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.08209200824764476","X1_B","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.11931145626598591","X1_C","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.13426176496595604","X1_E","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.14381958417550078","X1_B","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.15266729857934172","X1_E","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1924191845080631","X1_D","X2_B","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.2333645934554842","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.27804555944325615","X1_D","X2_B","X3_C","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.29969232572796994","X1_D","X2_B","X3_C","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.30274976085287186","X1_D","X2_B","X3_C","X4_D","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.31236579339543746","X1_D","X2_B","X3_C","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3437604138562174","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3896593751509845","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.40652653425494883","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.41895823004014043","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.42126752981036075","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4627098722867104","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4775320685642958","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4903330767228336","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5015976937908855","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5145597179861061","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5384383313798758","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5414028033994591","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5949648997082672","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6002001611537223","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6260779742389019","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6524166206616283","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6738579568611702","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6843141374073931","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.745361261238485","X1_D","X2_B","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7603964676485224","X1_D","X2_C","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7647328992897809","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.815280945969241","X1_D","X2_C","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.844298740107599","X1_D","X2_A","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.89352909604872","X1_D","X2_C","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9295007058998838","X1_D","X2_E","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9563551911662594","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0353200650010814","X1_D","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1016404742607138","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.134140090698081","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1515415094693575","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1660250268150603","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1761089541768834","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2607831375890026","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3114609573837765","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3178061683438405","X1_C","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.327864849443472","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3440644165480187","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3505214691665444","X1_A","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3687674740378917","X1_C","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4411078914078386","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4618189984392496","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.4716603145594866","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5008467640796763","X1_C","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5478637897754997","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5557792499263223","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5673950704716921","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5793218548382826","X1_A","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5876757416108291","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6700168507407465","X1_C","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6702476590268704","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6969478033115133","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6984396612961081","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.706483872766194","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7179436797536318","X1_C","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7533744330538248","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7748479023315265","X1_A","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7794533597082773","X1_E","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.7833282347355874","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8712113129639811","X1_B","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8883041949407242","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"1.9426975060705363","X1_B","X2_D","X3_C","X4_A","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0282190609779303","X1_B","X2_D","X3_C","X4_B","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.053928591829945","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0901011996482097","X1_B","X2_D","X3_C","X4_D","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.2093607470101633","X1_B","X2_D","X3_C","X4_D","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.3345947682923502","X1_B","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.364560846733999","X1_B","X2_D","X3_C","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.389171648871324","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.4368995369386646","X1_B","X2_D","X3_C","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.4667999703730157","X1_B","X2_D","X3_C","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.50445409230203","X1_B","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.5706988988098476","X1_B","X2_D","X3_C","X4_D","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.586064778609984","X1_B","X2_D","X3_C","X4_B","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.633602333088244","X1_B","X2_D","X3_C","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.636795021195218","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.775705986328668","X1_B","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"2.8219367494161833","X1_B","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.8389207976696897","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"2.848183743650594","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"2.931726022493572","X1_B","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"2.9575783162728433","X1_B","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.969523522215005","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"3.0465574132329123","X1_B","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"3.068580040085846","X1_B","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"3.1196988256958678","X1_B","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"3.1954969853250197","X1_B","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"3.2130744059792535","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"3.2296715564384884","X1_B","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"3.2319881602322433","X1_B","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"3.3276943575279847","X1_B","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"3.3769158676293296","X1_B","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"3.387846675096913","X1_B","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"3.394244869283102","X1_B","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"3.4462778984986597","X1_B","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"3.588856053862361","X1_A","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"3.672832016319446","X1_D","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"3.8168189856596535","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"3.831996319327522","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"3.872143592745834","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"3.9374282622517844","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"3.937775555304803","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.008187263184922","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.017075152109203","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.055657052891806","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.056880412991764","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.1657222204309","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.258252529503655","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.2675824921049905","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.272195188245001","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.273819052573467","X1_D","X2_D","X3_C","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"4.277070508544792","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.2850346660260685","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.313889520686961","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.315728223826263","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.377259160059905","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.482916673876338","X1_D","X2_D","X3_C","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"4.48828902297739","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.615627167296059","X1_D","X2_D","X3_C","X4_C","X5_C","CV4_A","CV2_A","CV1_B","CV3_A"
"4.64604182305662","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.6523284043089115","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.800950172307521","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.833028982684867","X1_D","X2_D","X3_C","X4_C","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"4.836128541000783","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"4.993957695412852","X1_D","X2_D","X3_C","X4_B","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.092837096017685","X1_D","X2_D","X3_C","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.11116329989529","X1_D","X2_D","X3_C","X4_B","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.217911431566219","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.317887850253945","X1_D","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.345120971141648","X1_D","X2_D","X3_C","X4_B","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.353507824436158","X1_D","X2_D","X3_C","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.3766423502263825","X1_D","X2_D","X3_C","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.419917106265609","X1_D","X2_D","X3_C","X4_C","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.422130965066135","X1_D","X2_D","X3_C","X4_D","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.424797053291013","X1_D","X2_D","X3_C","X4_A","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.451094361489098","X1_D","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.481456223446628","X1_D","X2_D","X3_C","X4_B","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.5233814917739545","X1_D","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.683682866975286","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.734189012789112","X1_D","X2_A","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.836709944262287","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.949641930767849","X1_D","X2_D","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"5.960540981681164","X1_D","X2_C","X3_C","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
