"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_E","X3_C","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.02355439702529716","X1_B","X2_E","X3_C","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.08813714565839939","X1_B","X2_E","X3_D","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.15718944880222518","X1_B","X2_E","X3_A","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.23386572776635195","X1_B","X2_E","X3_A","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2433367778303531","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.24673827898151532","X1_B","X2_E","X3_A","X4_B","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.28476735039040124","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.36900427236073724","X1_C","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4015493308432032","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.42980658363265883","X1_C","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4645799994235473","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5498023666964613","X1_B","X2_B","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5514891906677123","X1_B","X2_A","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5790631963477054","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6065215731505821","X1_B","X2_B","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6107104552958422","X1_B","X2_C","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6795234226119816","X1_B","X2_B","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6948249814684037","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7521340576776027","X1_B","X2_D","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7837920164946924","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8745905459775172","X1_B","X2_E","X3_A","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9072270644113812","X1_B","X2_E","X3_A","X4_D","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9269930164230262","X1_B","X2_E","X3_A","X4_D","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9453588890537054","X1_B","X2_E","X3_A","X4_D","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9509234213401998","X1_B","X2_E","X3_A","X4_D","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9574378016756108","X1_B","X2_E","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.0489408451277342","X1_B","X2_E","X3_A","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.0521571860325685","X1_B","X2_E","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.0971052516722015","X1_B","X2_E","X3_A","X4_B","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.1619799284321384","X1_B","X2_E","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.211561780723363","X1_B","X2_E","X3_A","X4_A","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.2384134442954557","X1_B","X2_E","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.3365460152385853","X1_B","X2_E","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.4201466472677455","X1_B","X2_E","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.436101245566089","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.4463717312828024","X1_B","X2_E","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5082222162922967","X1_B","X2_E","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5153845774397237","X1_B","X2_E","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.5376005333130351","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.594468453763941","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.6350585764150847","X1_B","X2_E","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.7286710312880464","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.7340701995031778","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.792993267156888","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.8779155849886897","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.8900524724422179","X1_B","X2_E","X3_A","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.972953071589818","X1_B","X2_E","X3_C","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"1.9985704772930593","X1_B","X2_E","X3_D","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.039615190779342","X1_B","X2_E","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.1077016600516627","X1_B","X2_E","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.221498211802091","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.3711050526672883","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"2.4133287253080358","X1_B","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.4553169016196525","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.496372693206864","X1_B","X2_B","X3_B","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"2.568082780163624","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.594890437937587","X1_B","X2_B","X3_B","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"2.684951939844321","X1_B","X2_B","X3_B","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"2.7187538541644125","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"2.794122609985211","X1_B","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"2.8495747541971244","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"2.9159908010541464","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"3.0113561124772446","X1_B","X2_B","X3_B","X4_C","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"3.0615304937972376","X1_B","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.0991039993308154","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"3.1109880582570106","X1_B","X2_B","X3_B","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"3.1225632308920446","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"3.134168753951975","X1_B","X2_B","X3_B","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"3.1594801153887926","X1_B","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.2548621892416523","X1_B","X2_B","X3_B","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"3.295345607444983","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"3.314174035569743","X1_B","X2_B","X3_B","X4_C","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"3.3849292482127193","X1_B","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.392541645173926","X1_B","X2_B","X3_B","X4_C","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"3.3950806280147283","X1_B","X2_B","X3_B","X4_C","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"3.422638300386106","X1_B","X2_B","X3_B","X4_C","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"3.5877536354891713","X1_B","X2_B","X3_B","X4_A","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
