"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_A","X3_E","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.02552288757158227","X1_A","X2_A","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.03354062445790197","X1_A","X2_A","X3_E","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.06620515501165156","X1_A","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.09904282049013158","X1_A","X2_A","X3_D","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10697060644787187","X1_A","X2_A","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.13221493119809635","X1_A","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.169739462286438","X1_A","X2_A","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.18508783147386565","X1_A","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20871518930287214","X1_A","X2_A","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20996800337960406","X1_A","X2_A","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2138223684021439","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.21417487289684997","X1_A","X2_A","X3_C","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2204705880208835","X1_A","X2_A","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.27019732237097654","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.32183695425496317","X1_A","X2_D","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.32489550216719626","X1_A","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.39260884205771884","X1_E","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.41998901632031077","X1_C","X2_A","X3_C","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
