"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_B","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"7.531178748866341E-4","X1_A","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.0015659717773485182","X1_B","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.024355337659090183","X1_C","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.07077317184065489","X1_D","X2_D","X3_E","X4_D","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.15152329723918156","X1_D","X2_D","X3_E","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.2380611391086182","X1_D","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.28188242666235075","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.31354955898587145","X1_D","X2_D","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.32250394580517044","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3520233042798857","X1_D","X2_D","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3644804622297636","X1_D","X2_D","X3_B","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.3974515012011611","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.40588270567987206","X1_D","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.45026571708147045","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.461467189382939","X1_D","X2_D","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5237318275441413","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5271997181251167","X1_D","X2_D","X3_C","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.5575455701773913","X1_D","X2_D","X3_E","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6219749484359981","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6277537116102114","X1_D","X2_D","X3_E","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
"0.6924806470352959","X1_D","X2_D","X3_D","X4_B","X5_D","CV4_B","CV2_A","CV1_B","CV3_B"
