"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_E","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.0012880833043746544","X1_E","X2_B","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.0027660503658837195","X1_E","X2_B","X3_B","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.00925025238942068","X1_E","X2_B","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.018074647680882412","X1_E","X2_B","X3_B","X4_C","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.024815559551268844","X1_E","X2_B","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04133179208924269","X1_B","X2_B","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.059530666120523296","X1_B","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.07939166204151929","X1_D","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.11271410558780214","X1_D","X2_B","X3_B","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.12216694958827967","X1_D","X2_B","X3_B","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.1694068318702161","X1_D","X2_B","X3_B","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.17477569694055373","X1_D","X2_B","X3_B","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2237121995276103","X1_D","X2_B","X3_C","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2593479078990505","X1_D","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3147181121636882","X1_D","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.36708416299306584","X1_D","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4292191314900699","X1_A","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4610499180719509","X1_B","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.48318447595528863","X1_C","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.48676009234778206","X1_A","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5501112976215017","X1_A","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5929008627720167","X1_A","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6687631456453287","X1_A","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6831880515650849","X1_A","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6849533483200883","X1_A","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7257564891523285","X1_A","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7312208927644486","X1_A","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7577507276749728","X1_A","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7667281873271317","X1_A","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7797792872359721","X1_A","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8603084977810365","X1_A","X2_B","X3_A","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9285023246064685","X1_A","X2_B","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.009102200115941","X1_A","X2_B","X3_A","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0218128425474522","X1_A","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0322055685007172","X1_A","X2_B","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0652246005726234","X1_A","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1016599725573026","X1_A","X2_B","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1494054284840522","X1_A","X2_B","X3_A","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.17026056055162","X1_A","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2533995352900897","X1_A","X2_B","X3_A","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
