"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.006467302842666391","X1_D","X2_D","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.028751327408640816","X1_D","X2_C","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.06098402633234255","X1_D","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.06279821578975352","X1_D","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.07753620225315594","X1_D","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.12421851523911351","X1_A","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.18077206770653764","X1_A","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.254003441765086","X1_A","X2_C","X3_E","X4_E","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.2693245473345117","X1_A","X2_C","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.3343894299077552","X1_A","X2_C","X3_E","X4_E","X5_B","CV4_A","CV2_B","CV1_B","CV3_A"
"0.408829700894337","X1_A","X2_C","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.4940325158588906","X1_A","X2_C","X3_E","X4_C","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.5620505592642855","X1_A","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.6001795506648063","X1_A","X2_C","X3_E","X4_A","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.655634118502052","X1_A","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7439572898289187","X1_A","X2_C","X3_E","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_A"
"0.7614874806664617","X1_A","X2_C","X3_E","X4_D","X5_D","CV4_A","CV2_B","CV1_B","CV3_A"
"0.8566806987030046","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9805882862434606","X1_A","X2_C","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"0.9958681690850315","X1_A","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.001687573758923","X1_A","X2_C","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0087759309245536","X1_A","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.0690123409799748","X1_A","X2_C","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1163412173390734","X1_A","X2_C","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1512145805106122","X1_A","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.1605974516046313","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.183587348245597","X1_A","X2_C","X3_E","X4_B","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2088341316844582","X1_A","X2_C","X3_E","X4_C","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.2582263060334304","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.266297768731197","X1_A","X2_C","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3087907723990677","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.330438854174416","X1_A","X2_C","X3_E","X4_A","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.3655896849295734","X1_A","X2_C","X3_E","X4_E","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
"1.405236390491736","X1_A","X2_C","X3_E","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_A"
