"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_C","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0018054230393845401","X1_C","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.01924379779855247","X1_C","X2_C","X3_B","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0710090224006289","X1_C","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.11546143719107649","X1_C","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.11806465312686937","X1_C","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.13845117534742293","X1_C","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.16123413685876906","X1_C","X2_C","X3_C","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.1865863821554685","X1_C","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2519466892753015","X1_B","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.3465638898382427","X1_B","X2_C","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.36535234442341136","X1_B","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.49679521590258313","X1_B","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.551313814393835","X1_B","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6179424166288574","X1_B","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6295534807891553","X1_B","X2_C","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6872037603325685","X1_B","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7231111612018253","X1_B","X2_C","X3_E","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7501320871510513","X1_B","X2_C","X3_E","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7964637729311487","X1_B","X2_C","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.8612206804797968","X1_B","X2_C","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.8933997149274473","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0331512083928118","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0383221709576496","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.067430913745784","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1297962636900172","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.142043144333749","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1541812185235982","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1876119411742467","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.19258070432601","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2290345001642897","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3459319034123842","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.364518873399234","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3811137439000012","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3839005252531367","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3880397317559494","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4051068344011597","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.424604361875974","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5095736503918271","X1_B","X2_C","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5160000875675892","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5346418773444819","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5446006415463267","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5499554303792542","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5553687063752661","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5885849451372382","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.655600221800848","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.677603502388762","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6884500377783993","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6892626158980695","X1_B","X2_C","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.7456041217540572","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.7494814057110126","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.7946424246374815","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.8528820105104544","X1_B","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.8559817021183427","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.8956445963119104","X1_B","X2_C","X3_A","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.912527243598753","X1_B","X2_C","X3_C","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.9276718998243814","X1_B","X2_C","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
