"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_E","X3_E","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.005932132325302276","X1_D","X2_C","X3_E","X4_E","X5_D","CV4_A","CV2_B","CV1_B","CV3_B"
"0.014222232175762144","X1_D","X2_C","X3_E","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.024332733210501875","X1_D","X2_C","X3_C","X4_E","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.03902628845528839","X1_D","X2_C","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.054656545504209834","X1_D","X2_D","X3_C","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.07466547061725243","X1_D","X2_D","X3_A","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.10305574425654916","X1_D","X2_C","X3_A","X4_D","X5_E","CV4_A","CV2_B","CV1_B","CV3_B"
"0.13486880408320406","X1_D","X2_C","X3_A","X4_D","X5_A","CV4_A","CV2_B","CV1_B","CV3_B"
"0.13792550612760274","X1_D","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.17700381200763188","X1_C","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.19010170701692639","X1_D","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.23889506249298426","X1_E","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.2690606053661266","X1_D","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.29807507784315734","X1_A","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.33160398362103005","X1_E","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.3951434545972804","X1_D","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.41332727934830493","X1_B","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.4281656422488637","X1_A","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5260878919829559","X1_A","X2_C","X3_E","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5409477286373976","X1_A","X2_C","X3_D","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5576422810593447","X1_A","X2_C","X3_A","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.5779084796239458","X1_A","X2_C","X3_E","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6152048745745715","X1_A","X2_C","X3_C","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.6468853070826518","X1_A","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.748437722945072","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.7733065258729503","X1_E","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.7795716223118895","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.818238184625421","X1_C","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.9052626544560346","X1_D","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.9319359853308848","X1_E","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.9586653181115339","X1_A","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.9593770505468154","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"0.976639177889862","X1_A","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"1.0483824016021577","X1_C","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"1.062592948311818","X1_E","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"1.1270378569274029","X1_C","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"1.1431036962172596","X1_B","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
"1.1654987527140892","X1_A","X2_C","X3_B","X4_D","X5_C","CV4_A","CV2_B","CV1_B","CV3_B"
