"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_E","X3_A","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.0013828544124315789","X1_B","X2_E","X3_A","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.00714371170520784","X1_B","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.029213715012216222","X1_B","X2_E","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.05224831244549366","X1_B","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.10311796246951727","X1_E","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.13073070816857735","X1_D","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.1512029320284088","X1_E","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.18488259688608108","X1_C","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.2109029131302707","X1_A","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.24938959001850428","X1_D","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.25490682109924556","X1_A","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3069884692844343","X1_A","X2_E","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.35970224916086213","X1_A","X2_E","X3_A","X4_A","X5_C","CV4_A","CV2_B","CV1_A","CV3_A"
"0.3608089209179732","X1_A","X2_E","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.42329563353362154","X1_A","X2_E","X3_A","X4_B","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.4625269522034156","X1_A","X2_E","X3_A","X4_A","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.48379660168760336","X1_A","X2_E","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.5477215512554161","X1_A","X2_B","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.568859447939441","X1_A","X2_A","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.587139630588887","X1_A","X2_D","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6025118528809993","X1_A","X2_B","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.6466398379308333","X1_A","X2_E","X3_A","X4_E","X5_E","CV4_A","CV2_B","CV1_A","CV3_A"
"0.713567535415254","X1_A","X2_E","X3_A","X4_E","X5_B","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7170708286389954","X1_A","X2_E","X3_A","X4_E","X5_A","CV4_A","CV2_B","CV1_A","CV3_A"
"0.7372034263149612","X1_A","X2_E","X3_A","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8064486835119236","X1_A","X2_E","X3_B","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.8823984770344085","X1_A","X2_E","X3_B","X4_A","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
"0.9232896240825404","X1_A","X2_E","X3_B","X4_E","X5_D","CV4_A","CV2_B","CV1_A","CV3_A"
