"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_B","X2_B","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.012469985674280247","X1_B","X2_A","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.013387351695535309","X1_B","X2_B","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.01581192231788446","X1_B","X2_A","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.03064495913547399","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.046479982525213986","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.06238015284130588","X1_B","X2_E","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.07170790006747345","X1_B","X2_B","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10261275092821173","X1_B","X2_B","X3_E","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.13646083653030724","X1_B","X2_B","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"0.17346716125342723","X1_B","X2_B","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2077703965347556","X1_B","X2_B","X3_D","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.2564037130077695","X1_B","X2_B","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.31447337079808646","X1_B","X2_B","X3_B","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.35505044723979007","X1_B","X2_B","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.42882416349605695","X1_B","X2_C","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4471337679010364","X1_B","X2_B","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.45186520218108955","X1_B","X2_A","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.49822665387069215","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5086880255100773","X1_B","X2_A","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5124075915199389","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.5984784799065129","X1_B","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6067179923275593","X1_B","X2_D","X3_B","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.6814558107805747","X1_B","X2_D","X3_B","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.688150107746003","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.7622183139901562","X1_B","X2_D","X3_B","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8036390556277826","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8191447215969642","X1_B","X2_D","X3_B","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.8854193912884702","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9574436256235656","X1_B","X2_D","X3_B","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9590113825856533","X1_B","X2_D","X3_B","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.9695167149129541","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.073043895589838","X1_E","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.0832107452697903","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.1770262659449997","X1_C","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.212992209726071","X1_A","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.277619863240171","X1_C","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.2874334976249329","X1_D","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.327886270795807","X1_C","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.3496513618528876","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4331698880622903","X1_A","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4492249666367545","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.4816658335448494","X1_A","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.5199121005855767","X1_E","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.527595170005526","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6438767095034996","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6608135374606185","X1_B","X2_D","X3_A","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6708688735797155","X1_B","X2_D","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.6900485482603012","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7612237350566864","X1_B","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.7904856177497288","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8149538962722191","X1_B","X2_D","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.826889222713166","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8349763047093908","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.864476594309416","X1_B","X2_D","X3_D","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.865574762078068","X1_B","X2_D","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"1.8833999429128008","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0080278666220863","X1_B","X2_D","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0325224139908173","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0587558719169765","X1_B","X2_D","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.0942103214686374","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1134660271901655","X1_B","X2_D","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1203705205388825","X1_B","X2_D","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.121593271800243","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.136693491602933","X1_B","X2_D","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1388407066408237","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.1533862931245724","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.191282713124566","X1_B","X2_D","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2446201774882213","X1_B","X2_D","X3_E","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"2.2798939594790983","X1_B","X2_D","X3_E","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"2.325283373950888","X1_B","X2_D","X3_E","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_B"
"2.3281100506741117","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.4708465647228293","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.512893823982595","X1_B","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5535548644169848","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.5835037722485032","X1_B","X2_D","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.683736533551711","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.684720713746571","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.688684790684697","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.836388087303209","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.8865568411294102","X1_B","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.9125651527867613","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"2.9248952926045324","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0025069868404786","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.0388441967390794","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.064240253694656","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.092642470907018","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1003486800161593","X1_B","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1082606602599587","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.1580602576812025","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.215754927724336","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.216035200064607","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.2250678387987604","X1_B","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.3487108473633147","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.398289272767844","X1_B","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.402734232827603","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.475937448056676","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.522230691260917","X1_B","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.525384342288851","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.6152181524143483","X1_B","X2_D","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.669668647001598","X1_B","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.723179120277563","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.7575407323001246","X1_B","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.7689567736513863","X1_B","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9226770823387334","X1_E","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9396753969507428","X1_C","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"3.9898493545374794","X1_A","X2_D","X3_E","X4_D","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
