"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_A","X3_D","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.0010682571299330318","X1_C","X2_A","X3_D","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.004217068455646058","X1_C","X2_A","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.009567044627775762","X1_C","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.057289494905210944","X1_C","X2_E","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.07745169137545238","X1_C","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.13101509348265183","X1_E","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1336819730475836","X1_C","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.15472048400223976","X1_E","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.18376784242737107","X1_C","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.19843124005845458","X1_E","X2_E","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2560894210839858","X1_E","X2_E","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.29175464594530237","X1_E","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3213036715883241","X1_E","X2_E","X3_E","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
"0.33471620143133946","X1_E","X2_E","X3_E","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.34635141754077725","X1_E","X2_E","X3_E","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3615676821355582","X1_E","X2_E","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.43408212957105186","X1_E","X2_E","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.45056913700597756","X1_E","X2_E","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4954290612733221","X1_E","X2_E","X3_B","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5444088090840044","X1_E","X2_E","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5495313695427231","X1_E","X2_E","X3_D","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5567991766293195","X1_E","X2_E","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5715535945568929","X1_E","X2_E","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.644678310878696","X1_E","X2_E","X3_D","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7105553666863559","X1_E","X2_E","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7115981901165297","X1_E","X2_E","X3_B","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7847360437078605","X1_E","X2_E","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8023368114056696","X1_E","X2_E","X3_E","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8297960999889128","X1_E","X2_E","X3_D","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8359927681466016","X1_E","X2_E","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9113142772005792","X1_E","X2_D","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9467958744600621","X1_E","X2_B","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0149890127648393","X1_E","X2_C","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0296141435369854","X1_E","X2_D","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.106833638441025","X1_E","X2_D","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1299305611501915","X1_E","X2_D","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1703979471938044","X1_E","X2_D","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1790081427714483","X1_E","X2_D","X3_C","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2133351614170793","X1_E","X2_D","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"1.2196579222443815","X1_E","X2_D","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
