"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_C","X2_D","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.007107047949907488","X1_B","X2_D","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.02327797543698318","X1_B","X2_E","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.04326440218423832","X1_B","X2_E","X3_C","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.06595833724563623","X1_B","X2_E","X3_C","X4_D","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10286953549872184","X1_B","X2_E","X3_C","X4_B","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.10499678106434049","X1_B","X2_E","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.11309493397522294","X1_B","X2_E","X3_C","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.16008168728463015","X1_B","X2_E","X3_B","X4_A","X5_D","CV4_B","CV2_B","CV1_B","CV3_B"
"0.20878917319107435","X1_B","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.22691155055593984","X1_B","X2_E","X3_B","X4_A","X5_A","CV4_B","CV2_B","CV1_B","CV3_B"
"0.25637848437249433","X1_B","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3093533574497158","X1_B","X2_E","X3_B","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.31585050294278627","X1_B","X2_E","X3_B","X4_A","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.3304875156829422","X1_B","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4010889515837571","X1_C","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.4202938497679741","X1_B","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
"0.44330387862069803","X1_A","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_B"
