"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_A","X3_E","X4_B","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.016493643480269885","X1_D","X2_A","X3_E","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.03434170408073538","X1_C","X2_A","X3_E","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.04209722644772906","X1_B","X2_A","X3_E","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.07365157716639233","X1_B","X2_C","X3_E","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.11281487147170305","X1_B","X2_C","X3_E","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.13036143439066272","X1_B","X2_C","X3_E","X4_E","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.130788772961257","X1_B","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.1719992529293729","X1_B","X2_C","X3_E","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.20481391988733333","X1_B","X2_C","X3_E","X4_C","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.22380274997705674","X1_B","X2_C","X3_E","X4_B","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.25319188720182967","X1_B","X2_C","X3_E","X4_D","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.28182081517213353","X1_B","X2_C","X3_E","X4_A","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.32740393360905556","X1_B","X2_C","X3_E","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.3347242738258171","X1_B","X2_C","X3_E","X4_A","X5_E","CV4_A","CV2_A","CV1_B","CV3_A"
"0.35704641914181845","X1_B","X2_C","X3_E","X4_A","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"0.37512067875434285","X1_B","X2_C","X3_E","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4246919417926094","X1_B","X2_C","X3_D","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4465846277042696","X1_B","X2_C","X3_E","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.49358962186528627","X1_B","X2_C","X3_D","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.49410911556190384","X1_B","X2_C","X3_C","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.4995998105048891","X1_B","X2_C","X3_D","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5209339025701926","X1_B","X2_C","X3_B","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.5727048039913948","X1_B","X2_C","X3_D","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6243696289613355","X1_B","X2_C","X3_A","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6412560736699328","X1_B","X2_C","X3_E","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.6900171848990354","X1_B","X2_C","X3_A","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7236335126634883","X1_B","X2_C","X3_C","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7298837257324778","X1_B","X2_C","X3_B","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.7966692356181779","X1_B","X2_C","X3_B","X4_C","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8271132806245022","X1_B","X2_C","X3_B","X4_D","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8573550891442199","X1_B","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8642401239527302","X1_B","X2_C","X3_B","X4_A","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8750861752815747","X1_B","X2_C","X3_B","X4_D","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.8813793567052636","X1_B","X2_C","X3_B","X4_E","X5_B","CV4_A","CV2_A","CV1_B","CV3_A"
"0.9548584144566868","X1_B","X2_C","X3_B","X4_E","X5_A","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0137224712353927","X1_B","X2_C","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.0994611359311024","X1_B","X2_D","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.128555051704538","X1_B","X2_C","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1412922535835373","X1_B","X2_E","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.159586861485324","X1_B","X2_C","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.1648721470390875","X1_B","X2_E","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2584983561565195","X1_B","X2_B","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.2712565656812105","X1_B","X2_C","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3120379948432372","X1_B","X2_E","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3366975670661032","X1_B","X2_B","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.3580980366040512","X1_B","X2_C","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.45743046626152","X1_B","X2_C","X3_E","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.5655834611490609","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.664505392407107","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6783290346138038","X1_B","X2_C","X3_B","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.6960578757410218","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.728180737768709","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8236412445838956","X1_B","X2_C","X3_C","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.8596762103173206","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.976437280456386","X1_B","X2_A","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"1.9961419913448277","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0125791104907305","X1_B","X2_D","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0716705114108898","X1_B","X2_B","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0724788454139444","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.0841318484905327","X1_B","X2_B","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.1009151069979604","X1_B","X2_D","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.196160020384314","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.2059364173702325","X1_B","X2_B","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.2716597377951953","X1_B","X2_D","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
"2.304568769625902","X1_B","X2_C","X3_D","X4_E","X5_D","CV4_A","CV2_A","CV1_B","CV3_A"
