"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_D","X3_D","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"4.3363644274603975E-4","X1_A","X2_D","X3_E","X4_E","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0019155315650571352","X1_A","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.026823959302523244","X1_A","X2_B","X3_E","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.03785600153304235","X1_A","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.0678744489950422","X1_A","X2_D","X3_E","X4_E","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1045275963518538","X1_A","X2_D","X3_E","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.14168854917430196","X1_A","X2_D","X3_E","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.15028293000134108","X1_A","X2_D","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.1883297075268123","X1_A","X2_B","X3_E","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.23434729110967592","X1_A","X2_B","X3_B","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.2511480076934933","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.325337742281578","X1_A","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.34348648603203547","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.38059239013297486","X1_A","X2_D","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.3972949018210605","X1_A","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.40499699571006104","X1_A","X2_D","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4334839014599694","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.4670197039464518","X1_A","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5408084037717421","X1_A","X2_D","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5533956647361731","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5645830425629891","X1_A","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.5941442311658633","X1_A","X2_D","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6283236524510019","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.6743202169868405","X1_A","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.69663031646135","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7242967994880098","X1_A","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.7996720865255558","X1_A","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.8578531840272635","X1_A","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9344249627230085","X1_D","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"0.9962175912045467","X1_E","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.01133532781047","X1_C","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.0684267808986054","X1_B","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.1474624208143598","X1_B","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.166974834661824","X1_B","X2_C","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.169415515364989","X1_B","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2317060355643972","X1_B","X2_A","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.2543422021545703","X1_B","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.3430634343623362","X1_E","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.375717336088085","X1_D","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.4187411210193963","X1_B","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.420946341443561","X1_E","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.5125804482978653","X1_E","X2_E","X3_A","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.604748394749339","X1_E","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6663274717885757","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.6978971508755978","X1_E","X2_E","X3_A","X4_A","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7331292755355021","X1_E","X2_E","X3_A","X4_A","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7730748184566623","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"1.7905649089019333","X1_E","X2_E","X3_A","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.8331365146246466","X1_E","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.8345554461003442","X1_E","X2_E","X3_A","X4_A","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"1.8726920391664765","X1_E","X2_E","X3_A","X4_A","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"1.896413427010984","X1_E","X2_E","X3_A","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"1.9073940611176772","X1_E","X2_E","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"1.956924224111529","X1_E","X2_E","X3_A","X4_A","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.0647425809152713","X1_E","X2_E","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.0666668206515166","X1_E","X2_E","X3_A","X4_C","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.0853700000633006","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.197410156774202","X1_E","X2_E","X3_A","X4_D","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"2.2405093422090516","X1_E","X2_E","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"2.2906754034413375","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.400416827014662","X1_E","X2_E","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"2.4013820842330795","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.405755205677428","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.421776044686558","X1_E","X2_E","X3_A","X4_D","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"2.4769327461500144","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.527830514640311","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.5389921757958223","X1_E","X2_E","X3_A","X4_D","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"2.595525973246671","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.602366329635384","X1_E","X2_E","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"2.624521100560389","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"2.6489054598149324","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.78245035209115","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.8062390687331145","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.835345265769545","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.9255925698608545","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.965384690866692","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.967228022621874","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"2.9834060938170666","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.08588629758871","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.1452391425086628","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.2307760017281617","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.245846069311407","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.3401777187413506","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.3558457202243446","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.4450701726737236","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.5145459364618987","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.532446963892764","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.5625222969745356","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.5705014577693137","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.5859786668454996","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.6185260961930967","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.635348027945523","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.657398273472873","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.7585945651751276","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.76753980525377","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.7703064927265983","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.780574031478218","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.7811326937818945","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.786567183885844","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.8191905004407136","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.821205574883189","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.9548777551414167","X1_E","X2_A","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"3.994191131035393","X1_E","X2_B","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.069755100476202","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.215024524704219","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.291014589345553","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.339622220234528","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.377370339102774","X1_E","X2_E","X3_A","X4_C","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.384863381956939","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.386075632421654","X1_E","X2_E","X3_A","X4_D","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.431403960043601","X1_E","X2_E","X3_A","X4_E","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.515291711634297","X1_E","X2_E","X3_A","X4_A","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.6528643218275","X1_E","X2_E","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.807676237528285","X1_E","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.865443121062166","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"4.985000465342191","X1_E","X2_A","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.004482939059843","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.173264998531684","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.17432241227178","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.183748646034059","X1_E","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"5.205323983952599","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.239555984576171","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.2673088300133","X1_E","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"5.281663632436888","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.349871675260273","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.386270993934121","X1_E","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"5.402740502845481","X1_E","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"5.435777707215359","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.464773155325742","X1_E","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"5.494539904905888","X1_E","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"5.566745956961123","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.568990007743324","X1_E","X2_B","X3_A","X4_B","X5_B","CV4_B","CV2_A","CV1_A","CV3_B"
"5.638737553570726","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.644978612588518","X1_E","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"5.772308743195931","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.799389554023032","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"5.831975116649794","X1_E","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"5.863583861015905","X1_E","X2_B","X3_A","X4_B","X5_C","CV4_B","CV2_A","CV1_A","CV3_B"
"5.992573527229932","X1_E","X2_B","X3_A","X4_B","X5_D","CV4_B","CV2_A","CV1_A","CV3_B"
"6.047938968940267","X1_E","X2_B","X3_A","X4_B","X5_E","CV4_B","CV2_A","CV1_A","CV3_B"
"6.089905419124587","X1_E","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.25965647873138","X1_E","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.272572141846841","X1_E","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.303163395971213","X1_E","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.3810494038707395","X1_E","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.4083979757763405","X1_E","X2_B","X3_A","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.4191703412934356","X1_E","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.523350405122307","X1_E","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.527980557042377","X1_E","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.600839583669581","X1_E","X2_B","X3_A","X4_A","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.610665014588544","X1_E","X2_B","X3_A","X4_E","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.634059134646849","X1_E","X2_B","X3_A","X4_B","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.719852149629123","X1_E","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.754386169709379","X1_E","X2_B","X3_A","X4_C","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
"6.771711963395859","X1_E","X2_B","X3_A","X4_D","X5_A","CV4_B","CV2_A","CV1_A","CV3_B"
