"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_D","X2_B","X3_D","X4_E","X5_D","CV4_B","CV2_B","CV1_B","CV3_A"
"1.8681847930682977E-4","X1_D","X2_B","X3_D","X4_E","X5_E","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0019276059120472047","X1_D","X2_B","X3_D","X4_E","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0096627447968559","X1_D","X2_B","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.032592238489325125","X1_D","X2_B","X3_E","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.04118206241542918","X1_D","X2_B","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.0772567763973672","X1_E","X2_B","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.1354562612232517","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.19545760720466165","X1_E","X2_E","X3_B","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.20833667611518408","X1_E","X2_E","X3_A","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2472248191453883","X1_E","X2_E","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.24948097203530825","X1_E","X2_E","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2663757503455134","X1_E","X2_E","X3_C","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.2821159488056637","X1_E","X2_E","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.34281200871230055","X1_A","X2_E","X3_D","X4_D","X5_B","CV4_B","CV2_B","CV1_B","CV3_A"
"0.42159833779391187","X1_A","X2_E","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5305286415942279","X1_A","X2_B","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.5640327798401369","X1_A","X2_A","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.592337344148609","X1_A","X2_C","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.6855267473907669","X1_A","X2_D","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.7949012507137286","X1_A","X2_D","X3_D","X4_E","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.802211734492187","X1_A","X2_D","X3_D","X4_A","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.8201218944315366","X1_A","X2_D","X3_D","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.8344634967265079","X1_A","X2_D","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.862262658823789","X1_A","X2_D","X3_D","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.8722911398372594","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.8903228419605648","X1_A","X2_D","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"0.9800279651882369","X1_A","X2_D","X3_D","X4_C","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0093200492499892","X1_A","X2_D","X3_D","X4_D","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.0341625322230394","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1507536240043361","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1707736372939046","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.1778266892729334","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2084087556837682","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2160081250494632","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2410134280489413","X1_D","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2682146357015354","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2872847395145257","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.2939069983476137","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3008173573739867","X1_D","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.3319532457330692","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.391147439257415","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4190829517108625","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4748340083659222","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.481310100813949","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.4893311495154424","X1_D","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.510707048242854","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5346856259950434","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.5570069928682404","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6033964847659112","X1_D","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6131277200420047","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6183991633093426","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.6754335776652203","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.778285592783395","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.8733037619798663","X1_A","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"1.989383321414983","X1_E","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.1047753412136427","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.1116391975179925","X1_C","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.1324534320194504","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.2519447740273097","X1_B","X2_E","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.259160796775271","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.3746224232675806","X1_B","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.4846860955039842","X1_B","X2_C","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.5308506349528077","X1_B","X2_A","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.532689145720685","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.5904260205354808","X1_B","X2_A","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.59882052355603","X1_B","X2_E","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.6421262690371643","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.7116543192110636","X1_B","X2_C","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.7270165270451496","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.735085405857571","X1_B","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.8031186964184553","X1_B","X2_A","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.843070214604957","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.8612697750416363","X1_B","X2_A","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.904963769669869","X1_B","X2_E","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.942349734046226","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"2.9823863194827966","X1_B","X2_A","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.0310151117261435","X1_B","X2_C","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.1207404034690858","X1_B","X2_A","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.156672225428834","X1_B","X2_C","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.1836273926197154","X1_B","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.2441581967492947","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.2818002686431393","X1_B","X2_E","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.3460248463586755","X1_B","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.400187721518019","X1_B","X2_D","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
"3.4205025721921603","X1_B","X2_B","X3_D","X4_B","X5_C","CV4_B","CV2_B","CV1_B","CV3_A"
