"t","X1","X2","X3","X4","X5","CV4","CV2","CV1","CV3"
"0.0","X1_A","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.004257375207353331","X1_C","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.026514379087045375","X1_B","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.051302014345656136","X1_B","X2_C","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.09641109248890707","X1_B","X2_C","X3_C","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.10452388985918755","X1_B","X2_C","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.15187717429216363","X1_A","X2_C","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.18264737332520617","X1_D","X2_C","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.1956648863407726","X1_B","X2_C","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.26031411189973136","X1_B","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.2814626845745735","X1_B","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3105187850844208","X1_B","X2_C","X3_A","X4_C","X5_B","CV4_B","CV2_B","CV1_A","CV3_B"
"0.3527519206912608","X1_B","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4041084908152006","X1_B","X2_C","X3_A","X4_C","X5_C","CV4_B","CV2_B","CV1_A","CV3_B"
"0.4753631115368939","X1_B","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.5508033568768116","X1_B","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6709672289493404","X1_B","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6752334489467989","X1_B","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.6998866060275789","X1_B","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7091875430779023","X1_B","X2_C","X3_D","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7683845758565495","X1_B","X2_C","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.7809437135700585","X1_B","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8928057812009038","X1_B","X2_C","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.8983796831026752","X1_B","X2_C","X3_D","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"0.9593285301033686","X1_B","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0175507975412559","X1_B","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0429726857502062","X1_B","X2_C","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0494104502895147","X1_B","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.0832116036512878","X1_B","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.11529661593374","X1_B","X2_C","X3_C","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.179726762779208","X1_B","X2_C","X3_D","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.1854336340220508","X1_B","X2_C","X3_B","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.248101457914916","X1_B","X2_C","X3_E","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.291409750302255","X1_B","X2_C","X3_A","X4_C","X5_D","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4221787273762314","X1_B","X2_C","X3_A","X4_C","X5_A","CV4_B","CV2_B","CV1_A","CV3_B"
"1.4282384744435193","X1_B","X2_C","X3_A","X4_C","X5_E","CV4_B","CV2_B","CV1_A","CV3_B"
